0,1,2,3,4,5,6,7,8,9,10,11
1.2626763110783281,-1.6213766047724587,0.7551225265041954,-0.5263783132489062,-0.23214926919739473,-0.9579601568031388,-0.7487956833231605,0.4452421898365842,-0.6602541361430501,2.2343570998949964,0.3629252270349216,7.0
-0.3618598503133402,0.6107021601157757,-0.3197535103486417,-0.2476769988290971,-0.23214926919739473,1.5639894971834483,2.6220848635259117,-0.6327995351386726,-0.27053101940112567,-1.2033221143064947,-0.49235827964927764,5.0
3.177308215575652,-0.2263273767173123,2.0347368560909067,0.3097256300105207,0.09230795282524487,-0.9579601568031388,-0.9613737358271561,0.9842630523242126,-1.8943773391591425,1.5468212570546982,1.503303235947186,6.0
-0.07176410720768565,-1.6213766047724587,0.34564594103644813,1.7729075307145175,-0.5363279148436194,-0.7639640295734014,-0.7487956833231605,0.33743801733901063,-0.5953002833527279,1.6041159106247225,0.45795672777761,6.0
-0.3038407016922094,0.05268246889371725,-0.06383064443129943,-0.38702765603900174,-0.00908492905683009,0.6910069246496298,0.04077994026310863,0.7147526210803685,0.6388229196633646,0.4582228392242257,-1.1575787848481,6.0
-0.3618598503133402,0.27589034538254026,-1.3434449740180103,-0.5263783132489062,-0.00908492905683009,-0.3759717751139264,-0.8702688561825865,-0.5896778661396791,0.054238244550476516,-0.5730809250362212,0.0778307248068546,7.0
-0.6519555934189953,0.5549001909935698,-1.2410758276510734,-0.2476769988290971,-0.17131354006814975,0.10901854296041733,1.2555116688573689,0.3643890604633891,1.4182691531472105,-0.4584916178961721,-0.587389780391966,6.0
-0.3038407016922094,0.22008837626033434,-0.9339683885502629,-0.17800167022414512,-0.4754921857143744,1.7579856244131857,-0.05032493938146088,-1.4035993684960033,0.9635921836149668,0.4582228392242257,2.1685237411460068,8.0
-0.47789814755560234,-0.8401490370615766,1.5228911242562218,-0.17800167022414512,0.3559294457186395,-1.0549582204180077,-1.0524786154717256,-0.39024014701926674,0.3140536557117594,-0.6303755786062462,0.9331142314910538,6.0
0.7405039734881488,0.8339100366045994,-0.16619979079823638,-0.2476769988290971,-0.029363505433245084,-1.0549582204180077,-0.5665859240340215,1.0920672248217262,-1.1149311056752937,-0.34390231075612226,-0.20726377742121235,5.0
-1.9283768630838778,-0.7285450988171649,1.164599111971943,1.2155049018748998,-0.860785136866259,1.2729953063388422,1.0125653231385168,-3.5435121925719018,1.1584537419859304,-0.00013438933597289027,3.023807247830206,6.0
4.395710336619404,-0.9517529753059885,1.9323677097239695,3.445115417233372,0.15314368195448985,0.594008861034761,0.7392506842048083,0.4452421898365842,-2.1541927503204255,1.0311693749244741,4.25921675748516,5.0
-0.18780240444994728,-0.6169411605727534,-0.5244918030825153,-0.38702765603900174,-0.3132635747030547,-0.9579601568031388,-0.8702688561825865,0.22963384484149693,-0.14062331382048424,-0.2866076571860974,-1.1575787848481,6.0
-1.5222428227359606,3.344998647103862,-0.9339683885502629,-0.7354042990637629,1.6943154865620276,-0.8609620931882701,-0.8399005629677301,-1.495232915118902,1.2234075947762497,-1.0314381535964205,-0.587389780391966,4.0
-0.18780240444994728,-0.5611391914505475,0.4480150874033848,-0.17800167022414512,-0.2727064219502247,-0.5699679023436639,0.04077994026310863,0.4452421898365842,0.18414595013111798,-1.14602746073647,-0.9675157833627214,5.0
-0.24582155307107809,-0.05892146935069457,-0.06383064443129943,-0.45670298464395404,-0.19159211644456475,2.5339701333321356,2.8346629160299073,-0.20158284514861777,-0.5303464305624086,-0.6876702321762711,-0.872484282620033,5.0
-1.0580896337669126,0.5549001909935698,0.29446136785297966,-0.5263783132489062,-0.5971636439728644,0.012020479345548576,-0.5665859240340215,-0.7891155852600914,0.3140536557117594,-0.1147236964760227,-0.3022952781639008,6.0
0.2763507845191013,-1.2307628209170176,0.6527533801372587,0.1703749728006161,0.4167651748478845,-0.8609620931882701,-0.9310054426122996,-0.34172826939536166,-0.010715608239842769,0.7446961070743502,1.3132402344618093,7.0
-0.47789814755560234,1.336127758704452,-0.37093808353211005,3.8631673888630846,0.19370083470731986,1.369993369953711,1.376984841716795,1.1567497283202466,-0.7252079889333694,-0.4584916178961721,-1.1575787848481,5.0
-0.8840321879035196,-0.2821293458395182,-0.9851529617337312,-0.5263783132489062,-0.2929849983266397,2.3399740061023984,0.5266726317008128,-0.7998960025098548,-1.2448388112559352,-0.9741435000263955,-0.7774527818773446,5.0
-0.6519555934189953,0.9176129902879075,-0.7292300958163891,-0.38702765603900174,-0.2524278455738097,-0.3759717751139264,-0.8095322697528735,-0.7082624558869561,-0.14062331382048424,-0.6876702321762711,-0.3022952781639008,5.0
0.21833163589796942,0.8897120057268046,0.19209222148604269,0.3097256300105207,-0.04964208180966008,0.6910069246496298,1.0429336163533733,1.8466964323043822,1.0934998891956083,0.4582228392242257,1.1231772329764307,6.0
2.3650401348798176,-0.2263273767173123,1.5740756974396903,0.3097256300105207,0.29509371658939454,1.1759972427239735,1.5895628942207904,2.1701089497969233,-0.9850234000946523,1.9478838320448717,1.0281457322337422,6.0
-0.7099747420401267,1.0013159439712165,-1.3946295472014787,-0.45670298464395404,-0.17131354006814975,-0.1819756478841889,-0.35400787153002594,0.22963384484149693,1.028546036405289,-0.6303755786062462,-0.9675157833627214,5.0
-0.41987899893447156,-0.6169411605727534,-0.1150152176147679,0.9368035874550908,0.31537229296580954,1.1759972427239735,1.316248255287082,0.5746071968335648,-1.0499772528849745,-0.5157862714661969,-1.2526102855907884,5.0
-1.0000704851457818,0.27589034538254026,-1.2922604008345417,-0.38702765603900174,-0.5363279148436194,2.048979815257792,0.19262140633739117,-1.6353783393657058,0.24909980292144016,0.5728121463642755,1.1231772329764307,7.0
1.0886188652149347,-0.5053372223283416,0.7551225265041954,-0.38702765603900174,-0.3538207274558847,-0.8609620931882701,-0.8095322697528735,-0.6004582833894424,-1.1149311056752937,0.7446961070743502,0.6480197292629868,7.0
-0.47789814755560234,0.9734149594101135,-0.16619979079823638,-0.5263783132489062,5.506687845328043,-0.08497758426932017,0.49630433848595623,-0.20158284514861777,-2.0242850447397838,5.328268392676338,-0.872484282620033,5.0
0.972580567972673,-0.3937332840839297,0.8574916728711324,0.2400503014055684,-0.4754921857143744,-1.1519562840328763,-1.1739517883311517,-0.01831575190282051,0.11919209734079869,-0.22931300361607249,1.6933662374325629,6.0
0.5084273790036246,-0.6727431296949592,1.164599111971943,-0.0386510130142405,-0.6782779494785242,-0.3759717751139264,-0.657690803678591,-0.8484078801337599,0.18414595013111798,0.7446961070743502,2.7387127456021405,7.0
1.0886188652149347,-1.0633569135504,1.062229965605006,-0.3173523274340494,-0.7391136786077691,-1.0549582204180077,-1.143583495116295,-1.1826008148760643,-0.7252079889333694,0.17174957137410118,1.5983347366898744,7.0
-0.12978325582881647,1.6151376043154808,-1.3946295472014787,1.0761542446649952,0.13286510557807488,-1.0549582204180077,-0.9917420290420126,0.9519218005749226,0.3140536557117594,-0.7449648857462959,-0.7774527818773446,5.0
-0.5939364447978644,1.1129198822156283,-0.16619979079823638,-0.45670298464395404,0.3964865984714695,0.20601660657528606,1.68066777386536,-0.03987658640228735,-0.33548487219144785,-0.4011969643261472,-1.0625472841054098,5.0
-0.013744958586553816,0.6665041292379816,-0.8827838153667944,0.2400503014055684,0.011193647319584903,0.10901854296041733,-0.2021664054557434,0.6770211607062268,-0.14062331382048424,-0.6303755786062462,-0.872484282620033,5.0
2.1329635403952936,-0.1705254075951064,1.6252602706231587,-0.8050796276687152,-0.3132635747030547,0.6910069246496298,-0.1414298190260304,0.6608505348316116,-2.5439158670623496,0.1144549178040769,0.0778307248068546,7.0
-0.07176410720768565,2.6195730485151865,-0.9339683885502629,-0.17800167022414512,-0.4754921857143744,-0.8609620931882701,-0.2932712851003129,0.04097654297084794,0.054238244550476516,-0.6303755786062462,-1.3476417863334769,6.0
-0.5939364447978644,1.6988405579987897,-1.2410758276510734,-0.3173523274340494,0.07202937644882988,-0.5699679023436639,-0.8399005629677301,-0.0937786726510442,0.5089152140827231,-1.0887328071664453,-0.7774527818773446,5.0
0.7985231221092796,-0.6169411605727534,0.9598608192380693,-0.3173523274340494,-0.2929849983266397,-1.0549582204180077,-0.9310054426122996,-0.15307096752471266,-0.27053101940112567,0.4582228392242257,1.788397738175253,6.0
-0.47789814755560234,0.44329625274915796,-0.06383064443129943,-0.45670298464395404,-0.3132635747030547,0.7880049882644985,1.2555116688573689,-0.35250868664512497,-0.07566946103016495,-0.7449648857462959,-0.587389780391966,5.0
-1.0000704851457818,0.44329625274915796,-1.3434449740180103,-0.45670298464395404,-0.17131354006814975,-0.7639640295734014,-0.657690803678591,0.36977926908830067,2.457530797792342,0.40092818565420074,0.0778307248068546,5.0
-0.18780240444994728,-1.119158882672606,1.3181528315223483,-0.0386510130142405,0.05175080007241489,0.20601660657528606,1.0125653231385168,0.4452421898365842,0.3790075085020816,0.801990760644375,-0.7774527818773446,6.0
0.8565422707304114,-0.1705254075951064,1.1134145387884744,0.0310243155907118,3.276044443922396,-1.0549582204180077,-0.8095322697528735,1.19987139731924,-0.010715608239842769,0.7446961070743502,0.26789372629223146,6.0
-0.6519555934189953,-1.0633569135504,-0.16619979079823638,-0.38702765603900174,-0.3538207274558847,1.369993369953711,0.16225311312253465,-0.5465561971406856,0.8336844780343253,-0.4584916178961721,-0.3022952781639008,5.0
-0.013744958586553816,-1.398168728283635,1.062229965605006,-0.3173523274340494,0.09230795282524487,-0.9579601568031388,-1.0524786154717256,-1.4521112461199086,-0.33548487219144785,-0.22931300361607249,1.8834292389179415,7.0
0.5664465276247563,-0.2263273767173123,0.4480150874033848,-0.5960536418538585,-0.15103496369173477,-1.2489543476477452,-0.9917420290420126,0.13261008959374657,-0.27053101940112567,0.6874014535043252,0.45795672777761,6.0
0.4504082303824937,-1.565574635650253,0.34564594103644813,-0.38702765603900174,-0.3538207274558847,2.824964324176742,0.6177775113453823,0.4937540674604295,0.8336844780343253,1.1457586820645238,-0.20726377742121235,7.0
0.2763507845191013,0.44329625274915796,-0.4221226567155785,1.0064789160600431,0.11258652920165987,1.369993369953711,0.6785140977750953,0.5907778227082396,-0.5953002833527279,-0.9168488464563707,-0.3973267789065892,6.0
-0.07176410720768565,-0.5053372223283416,-0.16619979079823638,-0.17800167022414512,-0.5160493384672044,-0.5699679023436639,-0.5665859240340215,-0.34711847802027324,-0.40043872498176714,-0.7449648857462959,-0.20726377742121235,6.0
0.5664465276247563,-0.5611391914505475,0.8574916728711324,-0.45670298464395404,-0.06992065818607479,-0.6669659659585326,-0.7487956833231605,0.16495134134297673,-0.2055771666108064,-0.6303755786062462,-0.872484282620033,5.0
-0.3618598503133402,0.16428640713812906,-0.37093808353211005,-0.38702765603900174,-0.2727064219502247,-0.6669659659585326,-0.23253469867059992,1.0381651385729695,1.0934998891956083,-0.22931300361607249,-1.0625472841054098,5.0
-0.41987899893447156,-0.3937332840839297,-0.831599242183326,0.0310243155907118,-0.19159211644456475,-0.3759717751139264,0.07114823347796514,0.014025499846469511,-0.6602541361430501,-0.5157862714661969,-0.3973267789065892,5.0
-0.7679938906612575,-1.6771785738946647,0.6527533801372587,-0.6657289704588106,-0.5160493384672044,0.4970107974198923,0.6177775113453823,-0.8484078801337599,1.2234075947762497,-0.1720183500460476,0.6480197292629868,5.0
2.4230592835009483,0.16428640713812906,1.1134145387884744,-0.10832634161919281,-0.49577076209078935,-1.0549582204180077,-0.596954217248878,1.6849901735581116,-1.5046542224172181,1.2030533356345487,0.45795672777761,5.0
0.2763507845191013,-0.6727431296949592,1.8811831365405012,-0.2476769988290971,0.09230795282524487,-0.6669659659585326,-0.1414298190260304,0.9842630523242126,1.4832230059375326,-0.00013438933597289027,0.0778307248068546,5.0
-1.7543194172204848,0.22008837626033434,-1.3434449740180103,-0.5960536418538585,-0.6985565258549392,-1.0549582204180077,-0.596954217248878,-1.818645432611503,1.6780845643084934,1.0311693749244741,1.9784607396606297,7.0
2.1329635403952936,-0.8959510061837825,2.4953980147421224,1.1458295732699477,-0.4552136093379594,-0.8609620931882701,-0.26290299188545646,1.9545006048018958,-0.5953002833527279,-0.34390231075612226,2.4536182433740734,7.0
-0.5939364447978644,-0.8401490370615766,-0.3197535103486417,-0.38702765603900174,-0.17131354006814975,-0.8609620931882701,-0.35400787153002594,-0.36328910389488833,0.11919209734079869,-1.0887328071664453,-0.872484282620033,5.0
0.33436993314023206,-0.1705254075951064,-0.3197535103486417,-0.2476769988290971,-0.00908492905683009,0.4970107974198923,-0.23253469867059992,0.0787080033449897,0.11919209734079869,0.9738747213544491,0.6480197292629868,6.0
-0.18780240444994728,-0.05892146935069457,-0.1150152176147679,-0.38702765603900174,-0.21187069282097976,0.3030146701901548,0.3748311656265302,-0.35250868664512497,-0.07566946103016495,-1.0314381535964205,-0.20726377742121235,5.0
-0.7679938906612575,0.8897120057268046,-1.0363375349171997,-0.0386510130142405,0.05175080007241489,-0.08497758426932017,-0.7791639765380171,-0.5681170316401524,0.4439613612924009,-0.34390231075612226,0.8380827307483654,6.0
1.0886188652149347,-0.6727431296949592,0.8063070996876639,-0.2476769988290971,0.4370437512242995,-0.4729698387287951,-0.2932712851003129,0.2727555138405503,-0.9850234000946523,0.05716026423405201,0.3629252270349216,5.0
0.33436993314023206,0.35959329906584914,0.703937953320727,3.723816731653181,-0.04964208180966008,1.369993369953711,1.8932458263693555,1.6310880873093547,-0.27053101940112567,-0.5157862714661969,-1.0625472841054098,5.0
-0.3618598503133402,0.8897120057268046,1.1134145387884744,-0.5263783132489062,0.5384366331063745,0.40001273380502356,1.9843507060139252,0.014025499846469511,-0.6602541361430501,0.28633887851415096,-1.0625472841054098,5.0
-0.5939364447978644,-1.0075549444281944,-0.16619979079823638,-0.38702765603900174,-0.4349350329615444,1.1759972427239735,0.04077994026310863,-0.5465561971406856,0.768730625244006,-0.6876702321762711,-0.3973267789065892,4.0
0.4504082303824937,-0.7285450988171649,1.5228911242562218,1.4245308876897564,-0.17131354006814975,-0.9579601568031388,-0.8095322697528735,-0.13690034165009757,-0.2055771666108064,-0.5157862714661969,1.9784607396606297,6.0
-0.8260130392823882,1.1687218513378341,-1.2410758276510734,-0.17800167022414512,-0.6985565258549392,-0.8609620931882701,-0.9310054426122996,-0.9130903836322801,0.8986383308246475,-0.1720183500460476,1.0281457322337422,6.0
1.1466380138360666,-1.1749608517948118,0.9086762460546008,2.678686802578897,-0.3132635747030547,-1.0549582204180077,-1.022110322256869,0.4452421898365842,-0.5303464305624086,0.9165800677844242,2.073492240403318,8.0
-0.3038407016922094,0.3874942836269521,-0.6780455226329206,-0.10832634161919281,-0.04964208180966008,-1.2489543476477452,-0.9613737358271561,0.39134010358782734,0.7037767724536839,-0.34390231075612226,0.3629252270349216,6.0
-0.6519555934189953,0.22008837626033434,-1.0875221081006683,-0.6657289704588106,-0.2524278455738097,-0.6669659659585326,-0.596954217248878,0.22963384484149693,0.3140536557117594,0.22904422494412607,-0.7774527818773446,6.0
-0.8260130392823882,0.5549001909935698,-1.2922604008345417,-0.45670298464395404,-0.21187069282097976,0.20601660657528606,-0.5058493376043085,0.18651217584250343,0.5738690668730424,0.5155174927942505,-0.587389780391966,5.0
-0.8840321879035196,0.8339100366045994,-0.3197535103486417,-0.3173523274340494,-0.3740993038322994,-0.6669659659585326,-0.718427390108304,-0.7082624558869561,0.4439613612924009,-0.34390231075612226,-0.11223227667852224,5.0
0.044274190034577,0.3316923145047462,0.08972307511910572,0.0310243155907118,0.4167651748478845,1.4669914335685796,2.1969287585179207,0.6662407434564633,-1.0499772528849745,-0.9168488464563707,-1.2526102855907884,5.0
0.3923890817613629,-0.3937332840839297,-0.21738436398170474,0.1703749728006161,0.07202937644882988,1.1759972427239735,1.741404360295073,0.8225567935778823,-1.3747465168365767,-0.5730809250362212,-1.1575787848481,5.0
-1.1161087823880433,-0.8959510061837825,-0.1150152176147679,-0.45670298464395404,-0.2929849983266397,0.4970107974198923,0.07114823347796514,0.33743801733901063,1.6780845643084934,-0.22931300361607249,-0.587389780391966,6.0
0.044274190034577,0.4990982218713639,-0.7804146689998576,-0.5263783132489062,-0.3335421510794697,2.1459778788726607,-0.019956646166604378,-0.9346512181317469,0.4439613612924009,1.3176426427745984,1.3132402344618093,6.0
